datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-01-28 11:00:00,1014.25,1016.25,1010.75,1015.25,18011.0,i2105,20210128,1041.5,1014.25,25.144753593977963,32.29009463794306,42.3427221108787,1011.6408052436553,1026.25,1040.8591947563448,2.847102510371687,0.12352476698885828
2021-01-28 11:15:00,1015.25,1016.75,1008.75,1009.25,19303.0,i2105,20210128,1041.5,1015.25,18.227103600336093,28.154658649744093,40.82083798744305,1008.3608103693036,1024.357142857143,1040.3534753449821,3.123194405268106,0.02779354678243732
2021-01-28 11:30:00,1009.25,1014.25,1006.25,1006.75,16426.0,i2105,20210128,1041.5,1009.25,16.023031080096708,26.624598534015547,40.20642421060204,1004.982298216796,1022.4285714285714,1039.874844640347,3.4127123789975755,0.05066130060404077
2021-01-28 13:45:00,1006.0,1006.0,998.75,1000.75,42373.0,i2105,20210128,1041.5,1006.75,11.88424979010671,23.34548102500516,38.777072156368334,1000.4089802670363,1020.1785714285714,1039.9481625901067,3.8757119028390328,0.008624855470637656
2021-01-28 14:00:00,1000.75,1000.75,987.25,988.25,46122.0,i2105,20210128,1041.5,1000.75,7.221153473113334,18.29119844015432,36.05242115133377,993.3215653033883,1016.6428571428571,1039.964148982326,4.587902560985926,-0.1087325122960215
2021-01-28 14:15:00,988.25,991.25,981.75,983.25,35962.0,i2105,20210128,1041.5,988.25,6.076670047921093,16.730857289229558,35.04728664246664,986.0761830113925,1013.0357142857143,1039.9952455600362,5.322523361050679,-0.052415284647109414
2021-01-28 14:30:00,983.25,991.75,982.25,986.25,19721.0,i2105,20210128,1041.5,983.25,15.696771169081137,21.080918392443458,36.1373749683258,980.9559245385103,1010.25,1039.5440754614897,5.799371534073681,0.09036085587424211
2021-01-28 14:45:00,986.25,989.75,982.25,984.25,18645.0,i2105,20210128,1041.5,986.25,14.507986273276982,20.318833318184232,35.72945640948878,976.9934530953074,1007.0,1037.0065469046926,5.959592235291487,0.12091606088066417
2021-01-28 15:00:00,984.25,988.75,978.75,984.75,31784.0,i2105,20210128,1041.5,984.25,16.407239502010913,21.086880382087667,35.91399787932075,973.6019254394862,1004.2857142857143,1034.9695031319425,6.110569613758093,0.1816606582776071
2021-01-28 21:15:00,983.25,987.75,974.25,977.25,44429.0,i2105,20210129,985.5,984.75,11.720460255430833,18.245870867235972,34.402067714093185,968.9686563632295,1001.2142857142857,1033.4599150653419,6.441304286434857,0.12841032728206447
2021-01-28 21:30:00,977.25,978.25,970.25,975.75,37371.0,i2105,20210129,985.5,977.25,10.968495827473035,17.731334062876563,34.10901812480021,965.492747580334,997.8571428571429,1030.2215381339518,6.48677929671187,0.1584650714455948
2021-01-28 21:45:00,975.75,990.75,975.25,990.75,34539.0,i2105,20210129,985.5,975.75,49.69685082594119,36.89573486395273,39.37838008931431,966.1785063357619,995.5714285714286,1024.9643508070953,5.904733983345303,0.4179831706971608
2021-01-28 22:00:00,990.75,994.75,985.75,989.0,24960.0,i2105,20210129,985.5,990.75,46.84407253938204,35.84657907946554,39.00701973537905,967.4481081360117,993.2678571428571,1019.0876061497025,5.198949874632235,0.417352853784024
2021-01-28 22:15:00,989.25,993.75,986.75,989.75,14091.0,i2105,20210129,985.5,989.0,48.36833495880149,36.677632340096615,39.257531006220184,968.4492759386188,991.5178571428571,1014.5864383470954,4.653185222646894,0.46168257754550784
2021-01-28 22:30:00,989.75,990.25,986.75,987.25,6487.0,i2105,20210129,985.5,989.75,43.391299958820504,35.047834793199435,38.71665475733151,970.5324639927984,989.5178571428571,1008.5032502929158,3.837301775407532,0.4402736323411323
2021-01-28 22:45:00,987.25,991.75,987.25,989.75,6376.0,i2105,20210129,985.5,987.25,49.61300300783134,38.01409989562946,39.56628149329798,972.5861661588149,988.125,1003.6638338411851,3.145115008968526,0.552288351127515
2021-01-28 23:00:00,989.75,990.25,982.25,986.25,14327.0,i2105,20210129,985.5,989.75,41.880092093310516,35.565288253163544,38.7978670543089,975.0515935750573,986.6607142857143,998.2698349963714,2.3532143405671935,0.4823107065577627
2021-01-29 09:15:00,985.25,991.75,983.5,986.25,18822.0,i2105,20210129,985.5,986.25,41.88009209331052,35.56528825316353,38.7978670543089,977.0335798612125,985.625,994.2164201387875,1.7433446064755862,0.5363734976234212
2021-01-29 09:30:00,986.25,990.75,985.25,988.75,7842.0,i2105,20210129,985.5,986.25,49.910357198628716,38.82961208297888,39.669289087103145,977.0219165376608,985.6607142857143,994.2995120337679,1.7528948091055625,0.6788029888176123
2021-01-29 09:45:00,989.25,994.5,987.75,990.75,13129.0,i2105,20210129,985.5,988.75,55.77622189059526,41.38782029237939,40.362468330784075,977.2958295316753,986.1964285714286,995.0970276111818,1.8050357478269083,0.7558014021434714
2021-01-29 10:00:00,990.75,990.75,986.0,987.75,7148.0,i2105,20210129,985.5,990.75,46.06585300143495,38.76872039839057,39.66491278784813,977.3669322163557,986.3035714285714,995.2402106407872,1.8121477952820948,0.5809268751417981
2021-01-29 10:15:00,987.75,990.75,986.25,989.25,4456.0,i2105,20210129,985.5,987.75,51.16682402467627,40.78641553719361,40.192266912263115,977.6813587113007,986.6607142857143,995.6400698601279,1.8201506241006342,0.644179929886269
2021-01-29 10:45:00,989.25,990.25,985.75,986.75,5302.0,i2105,20210129,985.5,989.25,43.02786542625469,38.50882369795368,39.60357313267891,977.886936550314,986.8035714285714,995.7202063068289,1.8071752345502914,0.496995983950062
2021-01-29 11:00:00,986.75,989.75,986.25,987.25,3688.0,i2105,20210129,985.5,986.75,45.12286087015661,39.23961863279324,39.78357038125467,980.3453294808439,987.5178571428571,994.6903848048703,1.4526375619708076,0.48132756292626633
2021-01-29 11:15:00,987.25,993.25,987.25,992.25,8632.0,i2105,20210129,985.5,987.25,61.92438726051629,46.13381471875177,41.5607573651975,985.1298246872834,988.6964285714286,992.2630324555737,0.721476032698639,0.9981729880865622
2021-01-29 11:30:00,992.25,992.75,987.75,988.25,5492.0,i2105,20210129,985.5,992.25,47.85798787097851,42.02561207116871,40.5830108038595,985.1347885561563,988.5178571428571,991.9009257295579,0.6844729333426482,0.46041210280068146
2021-01-29 13:45:00,986.75,987.75,981.25,986.25,19995.0,i2105,20210129,985.5,988.25,42.11765985698916,40.10269422677622,40.10167377546741,984.758581738891,988.3214285714286,991.8842754039661,0.7209894938102126,0.20930148434794504
2021-01-29 14:00:00,986.25,992.75,986.25,987.75,12129.0,i2105,20210129,985.5,986.25,47.757288332551376,42.2374063416135,40.64047750744546,984.6968406835688,988.1785714285714,991.6603021735741,0.7046764310967119,0.4384542545131363
2021-01-29 14:15:00,987.75,988.75,983.25,983.75,9327.0,i2105,20210129,985.5,987.75,36.40635462830103,38.31580537384812,39.669486639862704,983.7777170782183,987.9285714285714,992.0794257789246,0.8403146685697924,-0.003338719680195953
2021-01-29 14:30:00,983.75,990.75,983.5,983.75,17129.0,i2105,20210129,985.5,983.75,36.40635462830102,38.315805373848114,39.669486639862704,982.9683651640015,987.5,992.0316348359985,0.9177994604553901,0.08624203673576285
2021-01-29 14:45:00,983.75,987.75,982.25,986.25,13401.0,i2105,20210129,985.5,983.75,47.61262453831154,42.205387112720636,40.59316469686328,982.9683651640015,987.5,992.0316348359985,0.9177994604553901,0.362080678911921
2021-01-29 15:00:00,986.25,992.25,986.25,990.25,19583.0,i2105,20210129,985.5,986.25,60.856344000003226,47.86942541501847,42.04190849220396,983.1034638237176,987.7857142857143,992.4679647477111,0.9480295967597776,0.7631518469897013
2021-01-31 21:15:00,992.75,1006.75,990.25,1000.25,52882.0,i2105,20210201,990.0,990.25,77.73918756429435,58.75268916007503,45.43638082805015,980.6480638415403,988.6071428571429,996.5662218727455,1.6101601274294448,1.231419874085496
2021-01-31 21:30:00,1000.0,1005.75,1000.0,1004.75,19420.0,i2105,20210201,990.0,1000.25,81.9444153531683,62.542381877152685,46.86534871869171,978.0967216693913,989.6071428571429,1001.1175640448945,2.326260733025695,1.1577890111862645
2021-01-31 21:45:00,1004.75,1005.25,1000.75,1000.75,7909.0,i2105,20210201,990.0,1004.75,68.2017029588978,57.4863986904295,45.777929880067916,977.7478054556534,990.5357142857143,1003.3236231157753,2.582018728982917,0.8993727923002794
2021-01-31 22:00:00,1000.75,1001.75,996.75,999.75,11182.0,i2105,20210201,990.0,1000.75,64.9346880961833,56.26186698101218,45.50855815434133,977.6818057836826,991.2857142857143,1004.889622787746,2.7446997986517307,0.8110975685047265
2021-01-31 22:15:00,999.75,1003.75,999.75,1001.75,8833.0,i2105,20210201,990.0,999.75,68.55031368323897,58.180527599827776,46.15517019518307,978.0085313193586,992.3571428571429,1006.7057543949272,2.8918241060819216,0.8273089217769541
2021-01-31 22:30:00,1001.75,1004.25,1000.0,1000.25,5561.0,i2105,20210201,990.0,1001.75,62.72905376620471,56.189669329352085,45.73979089474952,978.6987128033709,993.2857142857143,1007.8727157680578,2.9371209658105615,0.7387154660509032
2021-01-31 22:45:00,1000.25,1004.25,1000.25,1001.25,5429.0,i2105,20210201,990.0,1000.25,65.10000640415227,57.24015996309653,46.06996110975727,978.7976799296545,993.9285714285714,1009.0594629274884,3.044663758316029,0.7419364573446514
2021-01-31 23:00:00,1001.25,1003.25,995.75,996.75,16045.0,i2105,20210201,990.0,1001.25,48.45497572323134,51.281193087441274,44.81770690208372,979.685441148635,994.5357142857143,1009.3859874227936,2.986373022862211,0.574553703283641
2021-02-01 09:15:00,994.75,995.75,974.25,976.25,48062.0,i2105,20210201,990.0,996.75,20.208609272957066,33.944518015490736,39.79006256372844,976.6631022175476,993.8214285714286,1010.9797549253095,3.452999877160075,-0.012037951983998468
2021-02-01 09:30:00,976.25,982.25,975.75,979.25,16833.0,i2105,20210201,990.0,976.25,27.61832392930274,37.28589147796052,40.78205770702676,974.6922359753501,993.2142857142857,1011.7363354532213,3.729718753615225,0.12303616740292425
2021-02-01 09:45:00,979.25,981.25,973.25,981.25,15961.0,i2105,20210201,990.0,979.25,32.62376309309755,39.483661381820156,41.438409832789965,974.1083558339868,993.0357142857143,1011.9630727374418,3.812019684577381,0.188659294011557
2021-02-01 10:00:00,981.25,984.25,977.25,981.5,10662.0,i2105,20210201,990.0,981.25,33.315482285112765,39.76780659473235,41.52108343082283,973.5999698906776,992.875,1012.1500301093224,3.8826700459418184,0.20492912500047267
2021-02-01 10:15:00,981.5,993.75,981.25,990.25,22606.0,i2105,20210201,990.0,981.5,53.40636304884897,48.824727783749765,44.32802009551082,974.170484520606,993.1607142857143,1012.1509440508227,3.824200754611238,0.42336284706090466
2021-02-01 10:45:00,989.75,993.75,986.75,988.25,10081.0,i2105,20210201,990.0,990.25,49.32986640041898,47.082062360857925,43.83725628836967,973.9124500120564,993.0178571428571,1012.1232642736578,3.8479483512555133,0.37522230983576815
2021-02-01 11:00:00,988.25,989.25,983.75,985.25,6627.0,i2105,20210201,990.0,988.25,43.37097131061004,44.51544657762496,43.10678192492887,972.9012017871046,991.9464285714286,1010.9916553557525,3.8399708362783938,0.3241966701877147
2021-02-01 11:15:00,984.75,989.75,984.75,987.75,4150.0,i2105,20210201,990.0,985.25,49.474317305392326,47.10328707509784,43.90166683014718,972.9834363793822,990.7321428571429,1008.4808493349036,3.582947541517277,0.41598985365836266
2021-02-01 11:30:00,987.75,987.75,978.25,978.5,9287.0,i2105,20210201,990.0,987.75,33.46176172027966,39.721271466210915,41.70190677443639,971.2825717050637,989.1428571428571,1007.0031425806505,3.6112651087392855,0.2020524341582978
2021-02-01 13:45:00,980.0,988.75,980.0,984.25,15029.0,i2105,20210201,990.0,978.5,46.40186821319123,45.44488157640275,43.49771657610063,971.0421680917614,988.0357142857143,1005.0292604796673,3.4398647636413013,0.38861317577547605
2021-02-01 14:00:00,984.25,985.75,981.25,982.75,5666.0,i2105,20210201,990.0,984.25,43.73905554730751,44.264110256903514,43.14394480355258,971.3274098026079,986.6785714285714,1002.029733054535,3.1116844067541085,0.37204318720978663
2021-02-01 14:15:00,982.75,985.25,980.25,984.75,6273.0,i2105,20210201,990.0,982.75,48.47037340652607,46.268727072501996,43.766197561482144,972.1850968277358,985.5714285714286,998.9577603151213,2.716461000314511,0.46931838433573897
2021-02-01 14:30:00,984.75,985.0,975.25,976.25,10910.0,i2105,20210201,990.0,984.75,33.921711776953785,39.72876656099782,41.783058418973425,972.7843229079788,983.7857142857143,994.7871056634499,2.236542209951322,0.15751085353780825
2021-02-01 14:45:00,976.25,981.25,974.25,978.25,15779.0,i2105,20210201,990.0,976.25,39.084308181801305,41.812828278299506,42.4095993730828,973.8167073107008,982.4642857142857,991.1118641178705,1.7603852942700562,0.25633145387044703
2021-02-01 15:00:00,978.25,981.75,976.5,977.25,13651.0,i2105,20210201,990.0,978.25,37.334190008649315,41.048547428399594,42.17800391954797,974.0802487183768,982.5357142857143,990.9911798530519,1.7211518002649988,0.1874380101474008
2021-02-01 21:15:00,978.75,981.25,971.75,978.25,24988.0,i2105,20210202,977.0,977.25,40.529742881509556,42.18658535921854,42.498423858217585,973.8830413346349,982.4642857142857,991.0455300939365,1.7468816942107845,0.25444786747483583
2021-02-01 21:30:00,978.25,978.75,973.5,976.75,9802.0,i2105,20210202,977.0,978.25,37.12234206254685,40.91080419536148,42.14098944386463,973.0801504245262,982.1428571428571,991.205563861188,1.8454966408237472,0.20246984093895928
2021-02-01 21:45:00,976.75,984.25,975.75,980.25,12736.0,i2105,20210202,977.0,976.75,49.103422540420176,45.08394118655377,43.27687454525909,972.9427878424973,982.0535714285714,991.1643550146456,1.8554555171202922,0.401019961042198
2021-02-01 22:00:00,980.25,981.75,978.25,980.75,4743.0,i2105,20210202,977.0,980.25,50.713370917429046,45.67420652831094,43.43874155678449,973.4721298160648,981.375,989.2778701839352,1.6105709201753036,0.46045740436996624
2021-02-01 22:15:00,980.75,982.5,977.5,979.75,3733.0,i2105,20210202,977.0,980.75,47.13505537531352,44.64074564893812,43.18723027623048,973.8230124830949,980.7678571428571,987.7127018026193,1.416205600373922,0.426718509000318
2021-02-01 22:30:00,979.75,981.0,978.25,979.75,2790.0,i2105,20210202,977.0,979.75,47.13505537531351,44.64074564893812,43.18723027623048,973.8811842605105,980.375,986.8688157394895,1.3247615941837545,0.4518772917901476
2021-02-01 22:45:00,979.75,980.25,976.75,977.75,4129.0,i2105,20210202,977.0,979.75,39.17436688567583,42.41467698358459,42.67270320121309,974.5073272479984,979.6607142857143,984.8141013234302,1.0520758794483895,0.3146156817127783
2021-02-01 23:00:00,977.5,981.25,976.25,981.25,5394.0,i2105,20210202,977.0,977.75,55.09933783263205,47.361572682325956,43.86692148045455,974.6860892005195,979.8571428571429,985.0281965137663,1.0554709315166526,0.6346782721035066
2021-02-02 09:15:00,978.0,983.25,976.75,979.75,13789.0,i2105,20210202,977.0,981.25,48.56077793088193,45.55536223964352,43.47090065194482,974.9732230219496,979.5357142857143,984.0982055494791,0.9315620037584332,0.5234834109149447
2021-02-02 09:30:00,979.75,985.75,979.25,982.25,14047.0,i2105,20210202,977.0,979.75,58.427481085024745,49.04336190124069,44.32568861668853,975.0318588075572,979.5,983.9681411924428,0.912331024490612,0.8077342323751133
2021-02-02 09:45:00,982.25,983.75,970.75,970.75,12671.0,i2105,20210202,977.0,982.25,28.379291959714156,37.228278518878376,41.388083567801694,973.0260356490359,978.5,983.9739643509641,1.1188481044382501,-0.20789646251852004
2021-02-02 10:00:00,970.25,972.25,962.75,962.75,39521.0,i2105,20210202,977.0,970.75,19.855190758568593,31.53651234550882,39.528505643048284,967.7544327035739,977.5357142857143,987.3169958678548,2.0012121172038424,-0.25581682019621393
2021-02-02 10:15:00,963.25,966.75,962.75,964.25,14190.0,i2105,20210202,977.0,962.75,24.92864572570272,33.586798448069,40.04390938622742,964.6210517359458,976.5357142857143,988.4503768354829,2.4401898211134037,-0.015571223036988423
2021-02-02 10:45:00,963.5,969.0,962.75,964.25,11290.0,i2105,20210202,977.0,964.25,24.92864572570272,33.586798448069,40.04390938622742,962.1353279860955,975.6071428571429,989.0789577281903,2.7617294460543045,0.0784850457843361
2021-02-02 11:00:00,964.25,968.75,960.75,966.25,15473.0,i2105,20210202,977.0,964.25,33.064215878275746,36.526194386013835,40.745054729512034,960.5524146921789,974.75,988.9475853078211,2.913072132920462,0.20065332182517123
2021-02-02 11:15:00,966.25,967.75,964.25,966.25,4238.0,i2105,20210202,977.0,966.25,33.064215878275746,36.526194386013835,40.74505472951203,959.2073860128484,974.0,988.7926139871516,3.0374977386348334,0.23804494571644383
2021-02-02 11:30:00,966.25,966.25,956.0,956.75,23417.0,i2105,20210202,977.0,966.25,18.988685897585654,29.366177202895106,38.51727737015511,955.5462038853987,972.3214285714286,989.0966532574585,3.4505512669152414,0.03588017857083742
2021-02-02 13:45:00,956.0,957.5,945.25,946.25,49752.0,i2105,20210202,977.0,956.75,12.136320583356877,23.810587887144756,36.28007789203196,949.0959889825236,969.8571428571429,990.6182967317621,4.28128081079201,-0.06854120439815461
2021-02-02 14:00:00,946.25,950.25,946.25,949.25,13284.0,i2105,20210202,977.0,946.25,21.810363173796404,28.00162997755355,37.34113205233562,945.1972866951115,967.6785714285714,990.1598561620314,4.646436409203747,0.09013526924590376
2021-02-02 14:15:00,949.0,949.25,945.25,945.25,10279.0,i2105,20210202,977.0,949.25,18.543632032858827,25.95179796421476,36.51388911210277,941.0645614161675,965.2142857142857,989.3640100124038,5.004013027065108,0.086656032428466
2021-02-02 14:30:00,945.25,946.25,925.75,931.25,48889.0,i2105,20210202,977.0,945.25,11.382947728654127,20.339629242600196,33.83671994283083,933.1913674566787,961.8928571428571,990.5943468290355,5.967710327204516,-0.03381997725389088
2021-02-02 14:45:00,931.25,935.75,925.25,934.75,34100.0,i2105,20210202,977.0,931.25,20.58307904630105,24.722447383595803,35.05150858726125,928.8546532636049,958.5714285714286,988.2882038792523,6.20022137570092,0.09919223528339968
2021-02-02 15:00:00,934.75,940.25,929.5,933.0,31594.0,i2105,20210202,977.0,934.75,19.376114092018206,24.011106151786933,34.726207896242016,925.2795229587535,955.2321428571429,985.1847627555322,6.271275547491459,0.12887815936364236
2021-02-02 21:15:00,934.75,940.25,932.25,937.75,32094.0,i2105,20210203,933.5,933.0,32.30541530482946,29.906395922919327,36.36198594135668,924.9333506043789,952.0535714285714,979.173792252764,5.69720478722604,0.23629323445972872
2021-02-02 21:30:00,937.75,939.25,935.75,939.25,9447.0,i2105,20210203,933.5,937.75,36.18354978877284,31.70819337684313,36.871763557106284,924.0699229645992,949.8035714285714,975.5372198925437,5.418730617166882,0.2949460714179976
2021-02-02 21:45:00,939.25,939.25,936.75,937.75,5616.0,i2105,20210203,933.5,939.25,33.85606594486955,30.8540621284543,36.57281500315532,922.658677144164,948.0178571428571,973.3770371415502,5.349937199520855,0.29755147557243034
